"timestamp","price"
2021-12-15 09:40:00,51.09
2021-12-15 09:41:00,51.09
2021-12-15 09:42:00,51.11
2021-12-15 09:43:00,51.08
2021-12-15 09:44:00,51.09
2021-12-15 09:45:00,51.08
2021-12-15 09:46:00,51.08
2021-12-15 09:47:00,51.09
2021-12-15 09:48:00,51.09
2021-12-15 09:49:00,51.11
2021-12-15 09:50:00,51.09
2021-12-15 09:51:00,51.1
2021-12-15 09:52:00,51.11
2021-12-15 09:53:00,51.16
2021-12-15 09:54:00,51.18
2021-12-15 09:55:00,51.21
2021-12-15 09:56:00,51.15
2021-12-15 09:57:00,51.17
2021-12-15 09:58:00,51.14
2021-12-15 10:00:00,51.12
2021-12-15 10:01:00,51.13
2021-12-15 10:02:00,51.17
2021-12-15 10:03:00,51.17
2021-12-15 10:04:00,51.15
2021-12-15 10:05:00,51.14
2021-12-15 10:06:00,51.13
2021-12-15 10:07:00,51.17
2021-12-15 10:09:00,51.19
2021-12-15 10:10:00,51.17
2021-12-15 10:11:00,51.21
2021-12-15 10:12:00,51.17
2021-12-15 10:13:00,51.13
2021-12-15 10:14:00,51.11
2021-12-15 10:15:00,51.1
2021-12-15 10:16:00,51.12
2021-12-15 10:17:00,51.14
2021-12-15 10:18:00,51.14
2021-12-15 10:19:00,51.14
2021-12-15 10:20:00,51.13
2021-12-15 10:21:00,51.08
2021-12-15 10:22:00,51.11
2021-12-15 10:23:00,51.11
2021-12-15 10:24:00,51.11
2021-12-15 10:25:00,51.11
2021-12-15 10:26:00,51.09
2021-12-15 10:27:00,51.09
2021-12-15 10:28:00,51.07
2021-12-15 10:29:00,51.08
2021-12-15 10:30:00,51.07
2021-12-15 10:31:00,51.09
2021-12-15 10:33:00,51.11
2021-12-15 10:34:00,51.12
2021-12-15 10:35:00,51.12
2021-12-15 10:36:00,51.09
2021-12-15 10:37:00,51.08
2021-12-15 10:38:00,51.11
2021-12-15 10:39:00,51.12
2021-12-15 10:41:00,51.1
2021-12-15 10:42:00,51.07
2021-12-15 10:43:00,51.11
2021-12-15 10:44:00,51.1
2021-12-15 10:45:00,51.12
2021-12-15 10:46:00,51.11
2021-12-15 10:47:00,51.12
2021-12-15 10:48:00,51.15
2021-12-15 10:50:00,51.13
2021-12-15 10:51:00,51.13
2021-12-15 10:52:00,51.12
2021-12-15 10:54:00,51.11
2021-12-15 10:56:00,51.14
2021-12-15 10:57:00,51.15
2021-12-15 10:59:00,51.19
2021-12-15 11:00:00,51.17
2021-12-15 11:01:00,51.15
2021-12-15 11:02:00,51.18
2021-12-15 11:03:00,51.17
2021-12-15 11:04:00,51.21
2021-12-15 11:06:00,51.23
2021-12-15 11:07:00,51.24
2021-12-15 11:09:00,51.23
2021-12-15 11:14:00,51.23
2021-12-15 11:17:00,51.25
2021-12-15 11:18:00,51.31
2021-12-15 11:19:00,51.3
2021-12-15 11:20:00,51.27
2021-12-15 11:21:00,51.27
2021-12-15 11:22:00,51.25
2021-12-15 11:24:00,51.27
2021-12-15 11:25:00,51.28
2021-12-15 11:27:00,51.3
2021-12-15 11:28:00,51.29
2021-12-15 11:29:00,51.27
2021-12-15 11:30:00,51.28
2021-12-15 11:31:00,51.27
2021-12-15 11:32:00,51.31
2021-12-15 11:33:00,51.29
2021-12-15 11:34:00,51.3
2021-12-15 11:35:00,51.29
2021-12-15 11:37:00,51.28
2021-12-15 11:38:00,51.3
2021-12-15 11:39:00,51.38
2021-12-15 11:40:00,51.37
2021-12-15 11:41:00,51.39
2021-12-15 11:42:00,51.39
2021-12-15 11:43:00,51.41
2021-12-15 11:44:00,51.43
2021-12-15 11:45:00,51.41
2021-12-15 11:46:00,51.4
2021-12-15 11:47:00,51.4
2021-12-15 11:48:00,51.4
2021-12-15 11:49:00,51.43
2021-12-15 11:50:00,51.48
2021-12-15 11:51:00,51.49
2021-12-15 11:52:00,51.46
2021-12-15 11:53:00,51.42
2021-12-15 11:54:00,51.41
2021-12-15 11:55:00,51.4
2021-12-15 11:56:00,51.4
2021-12-15 11:57:00,51.38
2021-12-15 11:58:00,51.39
2021-12-15 11:59:00,51.39
2021-12-15 12:00:00,51.38
2021-12-15 12:03:00,51.39
2021-12-15 12:04:00,51.41
2021-12-15 12:05:00,51.39
2021-12-15 12:06:00,51.4
2021-12-15 12:07:00,51.38
2021-12-15 12:08:00,51.37
2021-12-15 12:09:00,51.35
2021-12-15 12:11:00,51.35
2021-12-15 12:13:00,51.36
2021-12-15 12:14:00,51.38
2021-12-15 12:15:00,51.38
2021-12-15 12:17:00,51.4
2021-12-15 12:20:00,51.39
2021-12-15 12:21:00,51.39
2021-12-15 12:22:00,51.42
2021-12-15 12:23:00,51.42
2021-12-15 12:24:00,51.43
2021-12-15 12:25:00,51.43
2021-12-15 12:26:00,51.46
2021-12-15 12:27:00,51.5
2021-12-15 12:28:00,51.51
2021-12-15 12:29:00,51.5
2021-12-15 12:30:00,51.49
2021-12-15 12:31:00,51.51
2021-12-15 12:32:00,51.49
2021-12-15 12:33:00,51.48
2021-12-15 12:34:00,51.48
2021-12-15 12:35:00,51.56
2021-12-15 12:36:00,51.55
2021-12-15 12:37:00,51.64
2021-12-15 12:38:00,51.63
2021-12-15 12:39:00,51.68
2021-12-15 12:42:00,51.71
2021-12-15 12:43:00,51.69
2021-12-15 12:44:00,51.67
2021-12-15 12:45:00,51.65
2021-12-15 12:46:00,51.68
2021-12-15 12:47:00,51.62
2021-12-15 12:48:00,51.61
2021-12-15 12:49:00,51.61
2021-12-15 12:50:00,51.61
2021-12-15 12:51:00,51.6
2021-12-15 12:52:00,51.58
2021-12-15 12:53:00,51.56
2021-12-15 12:54:00,51.54
2021-12-15 12:55:00,51.51
2021-12-15 12:56:00,51.51
2021-12-15 12:57:00,51.49
2021-12-15 12:59:00,51.48
2021-12-15 13:02:00,51.5
2021-12-15 13:04:00,51.51
2021-12-15 13:05:00,51.52
2021-12-15 13:07:00,51.5
2021-12-15 13:08:00,51.55
2021-12-15 13:09:00,51.57
2021-12-15 13:12:00,51.57
2021-12-15 13:13:00,51.59
2021-12-15 13:15:00,51.6
2021-12-15 13:16:00,51.57
2021-12-15 13:17:00,51.58
2021-12-15 13:18:00,51.58
2021-12-15 13:19:00,51.59
2021-12-15 13:20:00,51.62
2021-12-15 13:21:00,51.6
2021-12-15 13:22:00,51.62
2021-12-15 13:23:00,51.61
2021-12-15 13:24:00,51.61
2021-12-15 13:25:00,51.6
2021-12-15 13:26:00,51.56
2021-12-15 13:27:00,51.55
2021-12-15 13:28:00,51.57
2021-12-15 13:29:00,51.56
2021-12-15 13:31:00,51.61
2021-12-15 13:32:00,51.61
2021-12-15 13:33:00,51.62
2021-12-15 13:34:00,51.63
2021-12-15 13:35:00,51.63
2021-12-15 13:36:00,51.63
2021-12-15 13:37:00,51.61
2021-12-15 13:39:00,51.61
2021-12-15 13:41:00,51.62
2021-12-15 13:43:00,51.62
2021-12-15 13:44:00,51.61
2021-12-15 13:45:00,51.62
2021-12-15 13:47:00,51.65
2021-12-15 13:48:00,51.64
2021-12-15 13:49:00,51.63
2021-12-15 13:50:00,51.63
2021-12-15 13:51:00,51.61
2021-12-15 13:53:00,51.61
2021-12-15 13:57:00,51.59
2021-12-15 13:58:00,51.59
2021-12-15 14:00:00,51.6
2021-12-15 14:01:00,51.57
2021-12-15 14:02:00,51.58
2021-12-15 14:03:00,51.59
2021-12-15 14:04:00,51.6
2021-12-15 14:06:00,51.59
2021-12-15 14:07:00,51.58
2021-12-15 14:08:00,51.57
2021-12-15 14:09:00,51.56
2021-12-15 14:10:00,51.58
2021-12-15 14:11:00,51.58
2021-12-15 14:12:00,51.58
2021-12-15 14:15:00,51.61
2021-12-15 14:17:00,51.61
2021-12-15 14:18:00,51.62
2021-12-15 14:22:00,51.62
2021-12-15 14:23:00,51.64
2021-12-15 14:27:00,51.65
2021-12-15 14:28:00,51.63
2021-12-15 14:29:00,51.64
2021-12-15 14:30:00,51.64
2021-12-15 14:31:00,51.65
2021-12-15 14:32:00,51.59
2021-12-15 14:33:00,51.57
2021-12-15 14:34:00,51.58
2021-12-15 14:35:00,51.61
2021-12-15 14:36:00,51.61
2021-12-15 14:37:00,51.6
2021-12-15 14:38:00,51.59
2021-12-15 14:40:00,51.59
2021-12-15 14:45:00,51.6
2021-12-15 14:46:00,51.59
2021-12-15 14:47:00,51.58
2021-12-15 14:48:00,51.58
2021-12-15 14:49:00,51.58
2021-12-15 14:50:00,51.57
2021-12-15 14:51:00,51.58
2021-12-15 14:52:00,51.59
2021-12-15 14:53:00,51.61
2021-12-15 14:55:00,51.59
2021-12-15 14:57:00,51.57
2021-12-15 14:58:00,51.59
2021-12-15 15:00:00,51.55
2021-12-15 15:01:00,51.51
2021-12-15 15:02:00,51.52
2021-12-15 15:03:00,51.53
2021-12-15 15:06:00,51.53
2021-12-15 15:07:00,51.53
2021-12-15 15:11:00,51.52
2021-12-15 15:14:00,51.5
2021-12-15 15:15:00,51.53
2021-12-15 15:16:00,51.53
2021-12-15 15:17:00,51.55
2021-12-15 15:18:00,51.57
2021-12-15 15:19:00,51.56
2021-12-15 15:20:00,51.57
2021-12-15 15:21:00,51.57
2021-12-15 15:22:00,51.57
2021-12-15 15:23:00,51.57
2021-12-15 15:24:00,51.57
2021-12-15 15:25:00,51.57
2021-12-15 15:27:00,51.55
2021-12-15 15:28:00,51.57
2021-12-15 15:29:00,51.54
2021-12-15 15:30:00,51.5
2021-12-15 15:31:00,51.47
2021-12-15 15:32:00,51.43
2021-12-15 15:34:00,51.41
2021-12-15 15:35:00,51.34
2021-12-15 15:36:00,51.38
2021-12-15 15:37:00,51.38
2021-12-15 15:38:00,51.33
2021-12-15 15:39:00,51.31
2021-12-15 15:40:00,51.29
2021-12-15 15:41:00,51.3
2021-12-15 15:42:00,51.31
2021-12-15 15:43:00,51.32
2021-12-15 15:44:00,51.31
2021-12-15 15:45:00,51.29
2021-12-15 15:46:00,51.29
2021-12-15 15:47:00,51.31
2021-12-15 15:48:00,51.29
2021-12-15 15:50:00,51.27
2021-12-15 15:51:00,51.23
2021-12-15 15:52:00,51.23
2021-12-15 15:53:00,51.23
2021-12-15 15:54:00,51.25
2021-12-15 15:55:00,51.25
2021-12-15 15:56:00,51.25
2021-12-15 15:57:00,51.25
2021-12-15 15:58:00,51.25
2021-12-15 15:59:00,51.24
2021-12-15 16:00:00,51.29
2021-12-15 16:01:00,51.29
2021-12-15 16:02:00,51.25
2021-12-15 16:03:00,51.24
2021-12-15 16:04:00,51.23
2021-12-15 16:05:00,51.23
2021-12-15 16:06:00,51.22
2021-12-15 16:07:00,51.21
2021-12-15 16:08:00,51.22
2021-12-15 16:09:00,51.22
2021-12-15 16:10:00,51.21
2021-12-15 16:11:00,51.22
2021-12-15 16:12:00,51.23
2021-12-15 16:13:00,51.21
2021-12-15 16:14:00,51.19
2021-12-15 16:15:00,51.17
2021-12-15 16:16:00,51.17
2021-12-15 16:17:00,51.21
2021-12-15 16:18:00,51.2
2021-12-15 16:19:00,51.17
2021-12-15 16:20:00,51.19
2021-12-15 16:21:00,51.17
2021-12-15 16:22:00,51.16
2021-12-15 16:23:00,51.19
2021-12-15 16:25:00,51.17
2021-12-15 16:28:00,51.15
2021-12-15 16:29:00,51.17
2021-12-15 16:30:00,51.17
2021-12-15 16:31:00,51.17
2021-12-15 16:32:00,51.17
2021-12-15 16:33:00,51.15
2021-12-15 16:34:00,51.17
2021-12-15 16:35:00,51.16
2021-12-15 16:36:00,51.19
2021-12-15 16:37:00,51.19
2021-12-15 16:38:00,51.19
2021-12-15 16:39:00,51.19
2021-12-15 16:40:00,51.22
2021-12-15 16:41:00,51.23
2021-12-15 16:42:00,51.24
2021-12-15 16:43:00,51.23
2021-12-15 16:44:00,51.25
2021-12-15 16:45:00,51.23
2021-12-15 16:46:00,51.25
2021-12-15 16:47:00,51.24
2021-12-15 16:48:00,51.24
2021-12-15 16:49:00,51.21
2021-12-15 16:50:00,51.22
2021-12-15 16:51:00,51.21
2021-12-15 16:52:00,51.19
2021-12-15 16:53:00,51.2
2021-12-15 16:54:00,51.21
2021-12-15 16:55:00,51.19
2021-12-15 16:56:00,51.21
2021-12-15 16:57:00,51.18
2021-12-15 16:58:00,51.2
2021-12-15 17:00:00,51.22
2021-12-15 17:01:00,51.19
2021-12-15 17:02:00,51.19
2021-12-15 17:04:00,51.17
2021-12-15 17:06:00,51.18
2021-12-15 17:07:00,51.17
2021-12-15 17:08:00,51.17
2021-12-15 17:11:00,51.2
2021-12-15 17:12:00,51.2
2021-12-15 17:13:00,51.19
2021-12-15 17:14:00,51.19
2021-12-15 17:15:00,51.19
2021-12-15 17:16:00,51.15
2021-12-15 17:19:00,51.13
2021-12-16 09:11:00,52.14
2021-12-16 09:12:00,52.17
2021-12-16 09:13:00,52.18
2021-12-16 09:14:00,52.23
2021-12-16 09:15:00,52.34
2021-12-16 09:16:00,52.32
2021-12-16 09:17:00,52.31
2021-12-16 09:18:00,52.28
2021-12-16 09:19:00,52.25
2021-12-16 09:20:00,52.2
2021-12-16 09:21:00,52.21
2021-12-16 09:22:00,52.25
2021-12-16 09:23:00,52.28
2021-12-16 09:24:00,52.24
2021-12-16 09:25:00,52.18
2021-12-16 09:26:00,52.2
2021-12-16 09:27:00,52.19
2021-12-16 09:28:00,52.21
2021-12-16 09:29:00,52.23
2021-12-16 09:30:00,52.21
2021-12-16 09:31:00,52.2
2021-12-16 09:32:00,52.19
2021-12-16 09:33:00,52.16
2021-12-16 09:34:00,52.14
2021-12-16 09:35:00,52.17
2021-12-16 09:36:00,52.12
2021-12-16 09:37:00,52.15
2021-12-16 09:38:00,52.16
2021-12-16 09:39:00,52.21
2021-12-16 09:40:00,52.19
2021-12-16 09:41:00,52.18
2021-12-16 09:42:00,52.14
2021-12-16 09:43:00,52.18
2021-12-16 09:44:00,52.16
2021-12-16 09:45:00,52.17
2021-12-16 09:46:00,52.19
2021-12-16 09:47:00,52.3
2021-12-16 09:48:00,52.28
2021-12-16 09:49:00,52.29
2021-12-16 09:50:00,52.27
2021-12-16 09:51:00,52.3
2021-12-16 09:52:00,52.29
2021-12-16 09:53:00,52.3
2021-12-16 09:54:00,52.35
2021-12-16 09:55:00,52.32
2021-12-16 09:56:00,52.31
2021-12-16 09:57:00,52.27
2021-12-16 09:58:00,52.27
2021-12-16 09:59:00,52.31
2021-12-16 10:00:00,52.3
2021-12-16 10:01:00,52.33
2021-12-16 10:02:00,52.43
2021-12-16 10:03:00,52.38
2021-12-16 10:04:00,52.35
2021-12-16 10:05:00,52.39
2021-12-16 10:06:00,52.43
2021-12-16 10:07:00,52.38
2021-12-16 10:08:00,52.42
2021-12-16 10:09:00,52.43
2021-12-16 10:10:00,52.4
2021-12-16 10:11:00,52.38
2021-12-16 10:12:00,52.39
2021-12-16 10:13:00,52.41
2021-12-16 10:14:00,52.42
2021-12-16 10:15:00,52.41
2021-12-16 10:16:00,52.37
2021-12-16 10:17:00,52.37
2021-12-16 10:18:00,52.35
2021-12-16 10:19:00,52.35
2021-12-16 10:21:00,52.35
2021-12-16 10:22:00,52.32
2021-12-16 10:23:00,52.33
2021-12-16 10:24:00,52.36
2021-12-16 10:25:00,52.35
2021-12-16 10:26:00,52.37
2021-12-16 10:27:00,52.37
2021-12-16 10:28:00,52.4
2021-12-16 10:29:00,52.42
2021-12-16 10:30:00,52.42
2021-12-16 10:31:00,52.42
2021-12-16 10:32:00,52.41
2021-12-16 10:33:00,52.43
2021-12-16 10:34:00,52.42
2021-12-16 10:35:00,52.43
2021-12-16 10:36:00,52.44
2021-12-16 10:38:00,52.41
2021-12-16 10:39:00,52.39
2021-12-16 10:40:00,52.41
2021-12-16 10:41:00,52.45
2021-12-16 10:42:00,52.48
2021-12-16 10:43:00,52.48
2021-12-16 10:44:00,52.49
2021-12-16 10:45:00,52.51
2021-12-16 10:46:00,52.51
2021-12-16 10:47:00,52.52
2021-12-16 10:48:00,52.53
2021-12-16 10:49:00,52.52
2021-12-16 10:50:00,52.52
2021-12-16 10:51:00,52.54
2021-12-16 10:52:00,52.59
2021-12-16 10:53:00,52.54
2021-12-16 10:55:00,52.47
2021-12-16 10:56:00,52.45
2021-12-16 10:57:00,52.45
2021-12-16 10:58:00,52.46
2021-12-16 10:59:00,52.46
2021-12-16 11:00:00,52.44
2021-12-16 11:01:00,52.44
2021-12-16 11:02:00,52.43
2021-12-16 11:03:00,52.4
2021-12-16 11:04:00,52.43
2021-12-16 11:05:00,52.43
2021-12-16 11:06:00,52.43
2021-12-16 11:07:00,52.41
2021-12-16 11:08:00,52.42
2021-12-16 11:09:00,52.4
2021-12-16 11:10:00,52.39
2021-12-16 11:11:00,52.39
2021-12-16 11:12:00,52.41
2021-12-16 11:13:00,52.43
2021-12-16 11:14:00,52.43
2021-12-16 11:15:00,52.41
2021-12-16 11:16:00,52.42
2021-12-16 11:17:00,52.42
2021-12-16 11:19:00,52.43
2021-12-16 11:20:00,52.45
2021-12-16 11:21:00,52.49
2021-12-16 11:22:00,52.51
2021-12-16 11:23:00,52.55
2021-12-16 11:24:00,52.57
2021-12-16 11:25:00,52.59
2021-12-16 11:26:00,52.57
2021-12-16 11:28:00,52.56
2021-12-16 11:29:00,52.59
2021-12-16 11:30:00,52.56
2021-12-16 11:31:00,52.57
2021-12-16 11:32:00,52.59
2021-12-16 11:33:00,52.61
2021-12-16 11:34:00,52.61
2021-12-16 11:35:00,52.61
2021-12-16 11:36:00,52.62
2021-12-16 11:38:00,52.67
2021-12-16 11:39:00,52.61
2021-12-16 11:43:00,52.58
2021-12-16 11:44:00,52.57
2021-12-16 11:45:00,52.56
2021-12-16 11:46:00,52.54
2021-12-16 11:47:00,52.53
2021-12-16 11:48:00,52.55
2021-12-16 11:49:00,52.56
2021-12-16 11:50:00,52.53
2021-12-16 11:55:00,52.55
2021-12-16 11:56:00,52.59
2021-12-16 11:57:00,52.58
2021-12-16 11:58:00,52.61
2021-12-16 11:59:00,52.56
2021-12-16 12:00:00,52.58
2021-12-16 12:01:00,52.53
2021-12-16 12:02:00,52.51
2021-12-16 12:03:00,52.49
2021-12-16 12:04:00,52.48
2021-12-16 12:05:00,52.48
2021-12-16 12:06:00,52.47
2021-12-16 12:07:00,52.49
2021-12-16 12:08:00,52.51
2021-12-16 12:10:00,52.53
2021-12-16 12:12:00,52.55
2021-12-16 12:13:00,52.54
2021-12-16 12:14:00,52.53
2021-12-16 12:15:00,52.55
2021-12-16 12:16:00,52.55
2021-12-16 12:17:00,52.56
2021-12-16 12:18:00,52.58
2021-12-16 12:19:00,52.56
2021-12-16 12:20:00,52.62
2021-12-16 12:21:00,52.61
2021-12-16 12:22:00,52.66
2021-12-16 12:23:00,52.65
2021-12-16 12:24:00,52.67
2021-12-16 12:25:00,52.65
2021-12-16 12:26:00,52.68
2021-12-16 12:27:00,52.69
2021-12-16 12:28:00,52.69
2021-12-16 12:30:00,52.69
2021-12-16 12:31:00,52.7
2021-12-16 12:32:00,52.73
2021-12-16 12:33:00,52.71
2021-12-16 12:34:00,52.73
2021-12-16 12:35:00,52.71
2021-12-16 12:36:00,52.7
2021-12-16 12:37:00,52.69
2021-12-16 12:38:00,52.71
2021-12-16 12:39:00,52.71
2021-12-16 12:40:00,52.71
2021-12-16 12:41:00,52.72
2021-12-16 12:42:00,52.75
2021-12-16 12:43:00,52.73
2021-12-16 12:44:00,52.75
2021-12-16 12:45:00,52.74
2021-12-16 12:46:00,52.73
2021-12-16 12:47:00,52.74
2021-12-16 12:48:00,52.69
2021-12-16 12:49:00,52.68
2021-12-16 12:50:00,52.7
2021-12-16 12:51:00,52.67
2021-12-16 12:53:00,52.66
2021-12-16 12:54:00,52.66
2021-12-16 12:55:00,52.67
2021-12-16 12:56:00,52.67
2021-12-16 12:57:00,52.65
2021-12-16 12:59:00,52.67
2021-12-16 13:00:00,52.67
2021-12-16 13:02:00,52.66
2021-12-16 13:03:00,52.56
2021-12-16 13:04:00,52.59
2021-12-16 13:05:00,52.66
2021-12-16 13:07:00,52.63
2021-12-16 13:08:00,52.68
2021-12-16 13:09:00,52.64
2021-12-16 13:10:00,52.66
2021-12-16 13:11:00,52.69
2021-12-16 13:13:00,52.71
2021-12-16 13:14:00,52.73
2021-12-16 13:15:00,52.77
2021-12-16 13:16:00,52.82
2021-12-16 13:17:00,52.81
2021-12-16 13:18:00,52.85
2021-12-16 13:19:00,52.85
2021-12-16 13:20:00,52.88
2021-12-16 13:21:00,52.87
2021-12-16 13:22:00,52.89
2021-12-16 13:23:00,52.87
2021-12-16 13:24:00,52.87
2021-12-16 13:26:00,52.89
2021-12-16 13:27:00,52.85
2021-12-16 13:28:00,52.86
2021-12-16 13:29:00,52.85
2021-12-16 13:30:00,52.85
2021-12-16 13:31:00,52.85
2021-12-16 13:32:00,52.86
2021-12-16 13:33:00,52.85
2021-12-16 13:34:00,52.87
2021-12-16 13:35:00,52.87
2021-12-16 13:36:00,52.84
2021-12-16 13:37:00,52.82
2021-12-16 13:38:00,52.82
2021-12-16 13:39:00,52.81
2021-12-16 13:40:00,52.79
2021-12-16 13:42:00,52.77
2021-12-16 13:43:00,52.79
2021-12-16 13:44:00,52.77
2021-12-16 13:45:00,52.74
2021-12-16 13:46:00,52.7
2021-12-16 13:47:00,52.75
2021-12-16 13:49:00,52.74
2021-12-16 13:51:00,52.75
2021-12-16 13:52:00,52.78
2021-12-16 13:53:00,52.8
2021-12-16 13:54:00,52.79
2021-12-16 13:56:00,52.83
2021-12-16 13:57:00,52.82
2021-12-16 13:58:00,52.82
2021-12-16 13:59:00,52.71
2021-12-16 14:00:00,52.7
2021-12-16 14:01:00,52.69
2021-12-16 14:02:00,52.73
2021-12-16 14:03:00,52.74
2021-12-16 14:04:00,52.73
2021-12-16 14:05:00,52.71
2021-12-16 14:06:00,52.75
2021-12-16 14:08:00,52.77
2021-12-16 14:09:00,52.75
2021-12-16 15:02:00,52.53
2021-12-16 15:04:00,52.52
2021-12-16 15:05:00,52.53
2021-12-16 15:06:00,52.52
2021-12-16 15:07:00,52.53
2021-12-16 15:08:00,52.55
2021-12-16 15:09:00,52.51
2021-12-16 15:10:00,52.54
2021-12-16 15:11:00,52.46
2021-12-16 15:12:00,52.48
2021-12-16 15:13:00,52.47
2021-12-16 15:14:00,52.47
2021-12-16 15:15:00,52.45
2021-12-16 15:16:00,52.43
2021-12-16 15:17:00,52.43
2021-12-16 15:18:00,52.43
2021-12-16 15:19:00,52.45
2021-12-16 15:20:00,52.47
2021-12-16 15:21:00,52.51
2021-12-16 15:22:00,52.51
2021-12-16 15:23:00,52.49
2021-12-16 15:24:00,52.51
2021-12-16 15:25:00,52.5
2021-12-16 15:26:00,52.49
2021-12-16 15:28:00,52.48
2021-12-16 15:29:00,52.5
2021-12-16 15:30:00,52.52
2021-12-16 15:31:00,52.53
2021-12-16 15:32:00,52.56
2021-12-16 15:33:00,52.53
2021-12-16 15:34:00,52.51
2021-12-16 15:35:00,52.52
2021-12-16 15:36:00,52.56
2021-12-16 15:37:00,52.53
2021-12-16 15:38:00,52.57
2021-12-16 15:39:00,52.56
2021-12-16 15:40:00,52.57
2021-12-16 15:41:00,52.57
2021-12-16 15:42:00,52.55
2021-12-16 15:43:00,52.53
2021-12-16 15:44:00,52.54
2021-12-16 15:45:00,52.53
2021-12-16 15:46:00,52.58
2021-12-16 15:47:00,52.6
2021-12-16 15:48:00,52.61
2021-12-16 15:49:00,52.67
2021-12-16 15:50:00,52.65
2021-12-16 15:51:00,52.57
2021-12-16 15:52:00,52.55
2021-12-16 15:53:00,52.51
2021-12-16 15:54:00,52.5
2021-12-16 15:55:00,52.47
2021-12-16 15:56:00,52.44
2021-12-16 15:57:00,52.44
2021-12-16 15:58:00,52.37
2021-12-16 15:59:00,52.35
2021-12-16 16:00:00,52.36
2021-12-16 16:01:00,52.34
2021-12-16 16:02:00,52.28
2021-12-16 16:03:00,52.22
2021-12-16 16:04:00,52.25
2021-12-16 16:05:00,52.25
2021-12-16 16:06:00,52.24
2021-12-16 16:07:00,52.24
2021-12-16 16:08:00,52.24
2021-12-16 16:09:00,52.23
2021-12-16 16:10:00,52.21
2021-12-16 16:11:00,52.23
2021-12-16 16:12:00,52.24
2021-12-16 16:13:00,52.21
2021-12-16 16:14:00,52.17
2021-12-16 16:15:00,52.23
2021-12-16 16:16:00,52.22
2021-12-16 16:18:00,52.21
2021-12-16 16:19:00,52.19
2021-12-16 16:20:00,52.25
2021-12-16 16:21:00,52.26
2021-12-16 16:22:00,52.26
2021-12-16 16:23:00,52.27
2021-12-16 16:24:00,52.29
2021-12-16 16:25:00,52.29
2021-12-16 16:26:00,52.31
2021-12-16 16:27:00,52.33
