Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;123,52;124,90;123,24;124,90;1.256.558;156.545.346
2021-12-29;124,60;124,74;122,96;123,56;1.004.964;124.476.226
2021-12-28;124,00;125,26;123,54;124,88;1.049.070;130.796.876
2021-12-27;123,40;124,48;122,82;124,14;908.818;112.520.855
2021-12-23;122,74;123,54;122,06;123,52;975.828;120.246.642
2021-12-22;122,18;122,74;120,96;122,74;941.208;114.930.121
2021-12-21;121,76;121,90;120,14;121,40;1.249.030;151.331.987
2021-12-20;120,00;121,22;119,06;120,50;1.652.721;199.005.711
2021-12-17;122,24;123,62;121,42;123,52;4.024.892;495.198.829
2021-12-16;123,50;123,80;122,02;122,38;2.470.449;303.221.690
2021-12-15;120,06;121,60;120,06;121,14;1.476.391;178.674.035
2021-12-14;122,52;123,18;119,82;119,96;1.611.120;194.798.196
2021-12-13;120,90;123,42;120,56;122,50;2.151.377;263.500.317
2021-12-10;117,70;119,84;117,66;119,38;1.869.869;222.481.321
2021-12-09;118,56;119,36;117,50;118,42;1.302.502;154.266.459
2021-12-08;119,60;120,08;118,18;118,34;1.721.052;204.502.994
2021-12-07;118,50;119,64;117,86;119,64;2.900.111;345.248.806
2021-12-06;114,96;116,50;113,78;116,30;2.472.737;286.075.333
2021-12-03;115,26;115,68;113,42;114,16;2.543.198;290.997.334
2021-12-02;115,50;116,16;113,98;114,12;2.562.336;293.710.147
2021-12-01;114,12;117,14;113,30;117,08;3.108.716;360.052.505
2021-11-30;116,04;116,30;113,18;113,18;5.898.909;671.989.745
2021-11-29;116,00;117,70;116,00;116,80;2.682.604;313.621.527
2021-11-26;116,72;119,08;115,22;115,22;3.677.375;429.334.041
2021-11-25;119,48;120,08;119,04;119,82;1.075.091;128.594.019
2021-11-24;120,10;120,24;117,08;118,94;1.890.121;224.122.251
2021-11-23;120,58;120,82;119,16;119,54;2.095.330;250.852.155
2021-11-22;125,22;125,44;121,66;121,66;1.746.585;214.112.884
2021-11-19;125,02;126,38;124,32;125,88;3.301.394;415.153.943
2021-11-18;125,38;125,66;124,04;124,76;1.690.303;210.784.036
2021-11-17;125,56;126,48;125,36;125,46;1.393.879;175.161.785
2021-11-16;124,72;125,96;124,50;125,86;1.248.941;156.581.604
2021-11-15;124,70;125,18;123,66;124,72;1.323.699;164.720.352
2021-11-12;126,34;127,44;123,60;125,10;2.238.636;281.004.754
2021-11-11;127,12;127,40;126,18;127,14;861.715;109.436.613
2021-11-10;127,98;128,46;126,72;127,68;1.354.462;172.946.055
2021-11-09;128,06;129,06;127,66;128,32;1.126.756;144.600.813
2021-11-08;128,80;129,54;128,26;128,98;899.419;115.908.734
2021-11-05;128,32;129,74;127,92;128,98;2.180.452;281.273.223
2021-11-04;128,76;129,52;127,32;128,80;2.172.732;279.670.541
2021-11-03;127,10;128,44;126,72;128,44;1.550.006;198.354.456
2021-11-02;126,30;127,56;126,08;126,94;1.597.060;202.681.219
2021-11-01;125,94;126,66;125,36;126,32;1.226.001;154.671.081
2021-10-29;124,94;125,32;122,98;125,32;2.257.379;281.478.481
2021-10-28;124,84;126,68;124,84;126,30;1.431.137;180.384.820
2021-10-27;125,00;125,86;123,98;124,90;1.321.884;165.016.723
2021-10-26;124,80;126,38;124,50;126,08;1.670.242;210.271.014
2021-10-25;122,00;124,86;121,82;123,74;1.803.154;223.301.798
2021-10-22;120,14;123,10;120,10;121,28;2.058.572;250.604.575
2021-10-21;124,24;126,40;118,54;119,86;3.399.345;412.387.759
2021-10-20;124,38;125,24;123,36;123,84;1.507.617;187.197.805
2021-10-19;124,68;125,38;123,34;124,74;1.373.384;171.030.525
2021-10-18;124,20;125,50;123,54;124,98;1.526.983;190.851.381
2021-10-15;125,70;126,28;124,52;126,28;2.348.754;295.585.301
2021-10-14;123,20;124,96;122,40;124,96;2.315.709;287.590.379
2021-10-13;120,30;122,76;119,36;121,50;2.810.087;341.344.349
2021-10-12;116,34;117,80;116,32;116,94;1.413.405;165.352.874
2021-10-11;116,66;117,32;115,72;117,14;1.871.141;218.804.809
2021-10-08;117,00;118,50;116,72;117,44;1.554.844;182.786.065
2021-10-07;118,22;118,58;117,00;118,26;2.055.448;242.353.675
2021-10-06;114,56;117,26;112,78;116,30;2.851.529;328.584.787
2021-10-05;115,00;115,60;113,88;114,94;2.403.919;276.099.671
2021-10-04;115,64;116,76;114,36;114,78;1.417.453;163.475.139
2021-10-01;115,50;117,42;115,02;116,26;1.766.822;205.341.474
2021-09-30;118,08;119,10;116,48;116,88;2.184.117;256.002.880
2021-09-29;118,60;119,02;117,70;117,78;1.415.918;167.142.068
2021-09-28;121,10;121,52;117,62;117,76;2.398.108;283.887.622
2021-09-27;122,54;123,00;120,82;121,42;1.471.704;179.112.258
2021-09-24;123,08;123,08;120,86;121,24;1.514.907;184.029.938
2021-09-23;121,80;123,26;121,66;122,84;1.586.842;194.703.615
2021-09-22;121,90;122,02;120,44;121,16;1.246.282;150.861.654
2021-09-21;118,78;121,68;118,74;121,28;1.851.459;223.785.881
2021-09-20;120,00;120,38;118,58;118,96;2.468.968;294.408.585
2021-09-17;123,82;124,18;121,38;122,08;4.934.618;603.921.172
2021-09-16;121,86;123,26;121,58;122,50;1.511.347;185.165.371
2021-09-15;123,48;124,12;121,72;121,72;1.885.267;230.532.334
2021-09-14;122,46;122,94;121,56;122,90;1.524.505;186.914.141
2021-09-13;122,84;124,18;122,48;122,70;1.269.460;156.287.821
2021-09-10;123,68;124,50;122,92;123,20;1.133.270;140.013.493
2021-09-09;123,20;124,42;121,78;123,28;1.450.761;179.192.793
2021-09-08;125,66;125,66;123,52;124,20;2.228.049;277.190.399
2021-09-07;127,30;127,94;126,48;126,68;1.093.209;138.774.874
2021-09-06;126,50;128,06;125,90;127,66;882.994;112.429.283
2021-09-03;125,38;126,02;124,22;125,60;1.184.794;148.511.946
2021-09-02;127,00;127,12;125,16;125,82;1.178.571;148.486.074
2021-09-01;128,20;129,20;127,20;127,62;1.500.118;192.061.676
2021-08-31;126,92;128,48;126,44;127,46;2.579.532;328.759.046
2021-08-30;125,62;126,92;125,26;126,92;874.691;110.717.545
2021-08-27;124,90;126,38;124,52;125,76;986.245;123.845.895
2021-08-26;124,44;125,58;123,60;125,40;1.110.818;138.837.798
2021-08-25;126,02;126,74;125,06;125,20;834.928;104.841.754
2021-08-24;127,00;127,26;125,30;126,38;885.275;111.889.318
2021-08-23;126,22;126,74;125,42;126,70;1.012.707;127.892.463
2021-08-20;126,18;126,78;124,82;126,30;1.172.691;147.638.676
2021-08-19;125,16;125,92;124,08;125,76;1.773.882;222.291.844
2021-08-18;126,78;127,38;126,66;126,92;1.194.331;151.653.634
2021-08-17;125,24;127,34;124,78;127,10;1.522.253;192.755.767
2021-08-16;124,52;125,72;124,20;125,66;1.185.314;148.632.573
2021-08-13;125,50;126,28;125,14;125,48;1.152.899;145.021.300
2021-08-12;122,98;125,94;122,44;125,90;1.512.253;189.152.811
2021-08-11;124,18;125,10;123,58;123,76;1.445.962;179.425.024
2021-08-10;124,72;126,68;124,24;124,24;1.113.410;139.040.844
2021-08-09;124,34;124,84;123,66;124,68;1.165.047;145.002.476
2021-08-06;125,64;125,92;124,34;124,84;1.218.718;152.268.539
2021-08-05;124,00;125,94;123,84;125,78;1.624.362;203.503.074
2021-08-04;122,80;123,58;122,06;123,38;1.584.403;195.186.345
2021-08-03;121,24;122,96;120,72;121,90;1.416.262;172.801.853
2021-08-02;122,00;122,92;119,54;121,30;1.303.217;157.623.291
2021-07-30;120,10;121,48;119,30;120,84;1.969.600;237.643.773
2021-07-29;121,08;121,60;120,46;121,26;1.500.665;181.763.734
2021-07-28;119,04;121,18;119,04;120,98;1.633.467;196.776.341
2021-07-27;117,24;120,08;117,16;118,82;2.046.209;243.383.709
2021-07-26;117,10;118,62;117,00;117,60;1.433.898;168.871.765
2021-07-23;119,50;119,64;117,48;117,80;2.471.929;292.582.381
2021-07-22;118,48;119,24;116,62;119,00;2.462.144;290.638.023
2021-07-21;118,70;119,56;115,18;118,46;5.332.871;627.748.810
2021-07-20;122,70;123,30;120,66;121,48;2.334.814;284.075.092
2021-07-19;124,98;125,14;121,96;122,76;2.511.736;308.865.443
2021-07-16;125,16;126,44;124,84;125,46;1.923.468;241.620.192
2021-07-15;126,32;126,58;124,86;125,40;1.388.086;174.382.677
2021-07-14;126,94;127,36;126,02;127,00;1.420.411;180.096.457
2021-07-13;124,84;127,26;124,58;127,26;1.928.010;244.107.470
2021-07-12;124,52;125,98;123,68;125,78;1.985.870;248.619.116
2021-07-09;123,20;124,72;122,40;124,72;2.253.779;279.322.860
2021-07-08;123,74;124,20;121,12;123,18;2.826.081;346.762.758
2021-07-07;122,30;126,06;121,90;124,50;3.265.335;405.854.215
2021-07-06;118,70;120,92;118,16;120,30;1.592.704;191.212.511
2021-07-05;118,64;119,16;117,94;118,90;874.408;103.789.847
2021-07-02;118,24;119,30;117,98;119,30;1.129.703;134.488.055
2021-07-01;119,08;119,82;117,40;118,40;1.502.458;178.062.391
2021-06-30;120,36;121,10;118,64;118,84;2.241.512;267.326.712
2021-06-29;118,22;120,50;118,22;119,74;1.619.704;193.973.032
2021-06-28;117,28;119,02;117,26;118,50;1.425.006;168.587.137
2021-06-25;118,08;118,80;117,30;117,68;1.208.488;142.417.708
2021-06-24;117,00;119,20;116,82;118,66;1.732.409;205.072.903
2021-06-23;118,70;118,80;116,58;116,58;1.267.210;148.558.073
2021-06-22;117,94;118,34;116,88;118,08;1.370.493;161.521.800
2021-06-21;117,52;119,50;117,36;118,06;1.675.128;198.043.742
2021-06-18;119,94;120,12;117,84;118,20;4.456.895;528.773.851
2021-06-17;117,54;119,36;116,84;119,36;1.796.279;212.678.341
2021-06-16;118,84;119,84;118,64;118,82;2.121.108;252.566.992
2021-06-15;120,46;121,08;120,02;120,26;1.834.134;220.831.948
2021-06-14;118,50;120,12;118,48;119,92;2.118.453;253.626.345
2021-06-11;116,80;118,34;116,28;118,34;2.254.105;265.112.822
2021-06-10;115,36;116,08;114,42;116,04;1.676.749;193.667.490
2021-06-09;116,00;116,00;114,16;115,06;1.882.247;216.570.165
2021-06-08;115,90;117,74;115,76;116,00;1.969.858;229.691.671
2021-06-07;114,64;115,96;114,20;115,60;1.506.563;174.046.997
2021-06-04;114,00;114,90;113,62;114,80;1.293.249;147.947.393
2021-06-03;114,00;114,02;112,54;113,50;1.528.108;173.336.707
2021-06-02;114,14;114,80;113,40;114,12;1.620.815;184.994.778
2021-06-01;114,40;116,14;113,92;113,92;1.590.959;182.381.780
2021-05-31;114,76;114,90;113,52;113,52;1.034.961;117.858.262
2021-05-28;113,92;115,86;113,66;115,12;1.338.226;153.696.894
2021-05-27;115,92;116,24;113,74;113,92;2.650.089;302.758.496
2021-05-26;115,54;116,30;115,20;116,02;1.330.675;154.283.753
2021-05-25;115,64;116,04;114,74;115,08;1.804.579;207.918.762
2021-05-21;114,96;115,40;114,38;114,88;2.004.830;230.421.181
2021-05-20;112,10;115,00;112,02;115,00;1.758.463;200.593.645
2021-05-19;112,78;112,96;110,94;112,10;1.980.237;221.660.636
2021-05-18;113,50;114,02;112,54;113,44;1.818.487;205.975.890
2021-05-17;114,00;114,54;112,96;112,98;1.550.230;175.634.500
2021-05-14;112,28;114,04;112,14;114,04;1.458.905;165.319.138
2021-05-13;110,78;112,64;109,10;112,16;1.858.300;206.486.772
2021-05-12;112,54;113,46;111,86;112,56;2.242.139;252.576.508
2021-05-11;114,20;114,86;111,64;113,26;2.977.716;336.223.751
2021-05-10;116,16;116,42;114,66;115,60;1.687.179;195.006.523
2021-05-07;117,06;117,64;116,32;117,36;1.663.545;194.808.192
2021-05-06;114,98;116,70;114,80;116,42;2.024.213;235.162.474
2021-05-05;114,36;116,10;114,12;115,84;2.083.805;240.595.133
2021-05-04;116,86;117,08;112,68;112,74;3.430.206;391.996.656
2021-05-03;116,80;117,80;116,02;116,62;1.435.439;167.934.684
2021-04-30;118,30;118,52;116,76;116,76;2.305.231;270.512.589
2021-04-29;119,10;119,80;117,52;118,04;1.917.209;227.161.899
2021-04-28;117,76;119,36;117,44;118,76;1.660.706;196.778.507
2021-04-27;118,38;119,40;117,92;118,04;1.574.816;186.590.460
2021-04-26;119,20;119,98;117,96;118,52;1.524.024;180.819.680
2021-04-23;120,10;120,72;117,36;119,42;2.968.949;353.558.348
2021-04-22;118,00;121,00;117,14;120,70;3.902.763;466.193.924
2021-04-21;115,00;116,70;114,08;116,70;2.260.736;262.096.227
2021-04-20;115,70;116,16;114,80;115,34;2.062.980;238.150.643
2021-04-19;116,22;116,52;115,08;116,04;1.763.933;204.531.034
2021-04-16;115,84;116,26;114,88;116,22;2.905.150;336.503.269
2021-04-15;114,40;116,26;113,70;115,68;2.804.809;323.835.651
2021-04-14;115,00;118,00;113,30;113,40;4.974.419;574.465.863
2021-04-13;111,06;112,46;110,70;112,16;1.938.263;216.716.513
2021-04-12;112,30;112,36;110,88;111,24;1.718.755;191.464.278
2021-04-09;111,54;112,38;110,48;112,30;2.369.418;264.781.553
2021-04-08;109,50;111,98;109,16;111,10;2.867.753;317.855.161
2021-04-07;108,70;109,50;107,88;109,36;2.120.500;231.206.763
2021-04-06;109,58;109,88;108,14;108,90;3.124.199;340.450.247
2021-04-01;104,96;107,14;104,70;106,78;2.751.618;292.605.682
2021-03-31;103,20;104,44;103,12;104,42;2.311.988;240.857.121
2021-03-30;103,90;104,10;103,24;103,56;2.187.648;226.603.662
2021-03-29;103,48;104,34;102,98;104,30;2.363.532;245.604.754
2021-03-26;102,78;103,38;102,32;102,88;1.856.833;191.057.961
2021-03-25;102,40;103,14;101,80;102,46;2.657.133;272.073.998
2021-03-24;103,24;104,18;102,44;102,82;2.270.733;233.837.016
2021-03-23;102,00;103,70;101,42;103,06;3.066.444;314.701.256
2021-03-22;102,98;103,80;101,98;103,50;2.650.789;273.313.486
2021-03-19;102,78;103,64;102,50;103,60;6.109.000;631.289.189
2021-03-18;102,90;103,70;102,44;102,76;3.138.312;322.835.703
2021-03-17;103,12;103,50;102,26;103,00;2.448.739;251.840.845
2021-03-16;103,20;103,56;102,52;103,02;2.245.723;231.268.236
2021-03-15;103,22;103,42;102,44;102,66;2.270.453;233.516.370
2021-03-12;105,98;105,98;103,04;103,04;3.164.384;328.711.089
2021-03-11;103,84;106,52;103,84;105,86;3.000.133;317.406.666
2021-03-10;105,94;106,52;105,08;105,82;2.454.844;259.699.466
2021-03-09;104,84;107,38;104,02;106,00;3.782.972;400.809.385
2021-03-08;102,50;105,14;101,72;104,66;3.353.179;348.323.477
2021-03-05;101,90;102,84;101,12;101,78;2.686.348;273.788.996
2021-03-04;102,00;103,66;101,64;102,68;2.374.159;243.750.500
2021-03-03;103,88;104,56;102,12;103,10;2.863.412;295.146.453
2021-03-02;103,34;104,78;102,88;103,50;2.283.786;237.151.978
2021-03-01;103,32;104,18;102,24;103,36;2.424.029;250.161.075
2021-02-26;101,00;103,32;100,54;102,06;3.570.702;364.901.364
2021-02-25;104,70;104,84;102,18;102,72;2.288.703;235.636.711
2021-02-24;102,34;103,60;102,18;103,22;1.945.024;200.364.893
2021-02-23;103,78;103,86;100,46;102,90;3.507.205;358.666.508
2021-02-22;104,00;104,50;102,92;103,90;2.407.163;249.722.727
2021-02-19;106,28;106,46;104,76;104,94;3.084.644;325.342.645
2021-02-18;104,16;106,24;104,12;106,24;3.010.056;317.208.409
2021-02-17;107,60;107,64;104,22;104,42;3.723.507;392.153.739
2021-02-16;109,00;109,00;107,90;108,34;1.671.300;181.124.626
2021-02-15;109,06;109,18;108,28;108,84;1.397.921;152.099.298
2021-02-12;108,54;108,80;107,78;108,56;1.944.941;210.616.121
2021-02-11;107,40;109,50;107,10;109,50;2.086.083;227.154.248
2021-02-10;108,68;108,68;106,42;107,28;2.256.363;242.710.514
2021-02-09;108,96;109,22;107,82;108,88;1.636.590;177.808.855
2021-02-08;109,16;109,80;108,68;108,96;1.738.462;189.699.983
2021-02-05;110,96;110,96;108,24;108,48;2.471.257;269.634.020
2021-02-04;108,20;110,70;108,08;110,28;2.638.688;289.526.721
2021-02-03;108,50;109,44;107,90;108,76;2.555.557;277.733.245
2021-02-02;107,60;108,56;107,58;108,26;2.729.353;295.172.335
2021-02-01;106,00;108,12;105,50;107,04;2.940.295;314.738.128
2021-01-29;108,20;109,04;104,80;104,80;4.982.821;527.458.457
2021-01-28;108,30;109,02;106,12;108,30;3.390.381;365.752.287
2021-01-27;110,84;111,94;108,12;109,64;4.689.464;516.194.058
2021-01-26;105,82;110,00;105,46;109,98;4.297.991;467.756.524
2021-01-25;105,16;105,74;103,80;105,52;3.204.268;336.477.738
2021-01-22;104,44;104,80;103,12;104,70;2.571.192;267.681.782
2021-01-21;105,50;106,06;104,54;104,92;2.136.404;224.584.454
2021-01-20;105,00;105,48;104,12;104,86;2.631.285;275.759.537
2021-01-19;104,10;104,44;103,24;103,90;2.676.831;278.201.458
2021-01-18;103,06;104,04;102,70;103,24;2.176.600;224.910.078
2021-01-15;105,00;106,76;102,86;103,52;5.733.895;598.371.718
2021-01-14;105,16;105,42;103,48;104,20;3.522.890;367.351.248
2021-01-13;105,78;106,04;104,46;105,36;2.650.567;279.230.760
2021-01-12;106,50;106,94;105,64;105,74;2.349.072;249.283.214
2021-01-11;106,30;106,74;105,00;106,04;2.910.670;308.709.572
2021-01-08;105,14;106,72;105,04;106,18;3.068.744;325.837.433
2021-01-07;105,58;105,70;104,04;104,52;3.176.143;332.189.138
2021-01-06;105,14;106,26;103,60;105,48;3.018.802;317.015.932
2021-01-05;104,98;106,20;104,46;105,04;2.798.888;294.607.744
2021-01-04;108,10;108,50;104,78;105,32;2.928.515;312.361.847
2020-12-30;106,94;107,68;106,58;107,22;1.526.766;163.830.799
2020-12-29;107,00;107,94;106,66;106,80;2.479.039;265.811.527
2020-12-28;105,10;106,12;104,66;105,26;2.057.725;216.805.281
2020-12-23;104,08;104,20;103,22;103,76;1.628.435;168.998.221
2020-12-22;102,10;103,96;101,90;103,62;2.628.214;271.912.384
2020-12-21;102,06;102,52;100,08;101,46;3.958.655;401.943.186
2020-12-18;105,08;106,28;103,38;104,26;11.530.301;1.207.447.292
2020-12-17;103,54;105,08;103,00;105,00;4.064.972;424.909.295
2020-12-16;101,14;102,80;100,48;102,80;3.282.115;335.394.021
2020-12-15;100,46;101,46;100,10;100,68;2.635.245;265.864.689
2020-12-14;100,20;100,56;98,69;99,93;3.244.975;323.481.875
2020-12-11;101,22;101,22;99,07;99,75;2.898.929;289.590.849
2020-12-10;102,00;102,46;99,72;101,18;3.176.748;321.142.569
2020-12-09;102,72;103,60;102,02;102,08;3.008.739;308.978.660
2020-12-08;101,70;102,08;101,04;102,08;2.271.543;230.954.371
2020-12-07;102,80;102,80;101,12;101,72;2.416.933;245.850.084
2020-12-04;101,00;102,82;100,78;102,78;2.577.941;263.548.195
2020-12-03;101,60;101,90;99,98;100,90;2.525.876;254.110.069
2020-12-02;101,58;102,12;100,82;101,30;2.366.829;239.987.009
2020-12-01;102,40;102,60;101,22;101,22;3.321.058;338.198.678
2020-11-30;100,00;101,98;99,94;101,98;6.755.003;686.603.389
2020-11-27;100,00;100,74;99,82;100,14;3.031.566;303.897.629
2020-11-26;99,40;100,52;99,07;99,54;2.528.429;252.286.137
2020-11-25;98,00;98,98;97,50;98,68;3.385.039;333.030.183
2020-11-24;99,31;99,36;97,35;97,35;3.815.389;374.751.598
2020-11-23;99,30;99,88;98,28;98,28;3.211.568;317.832.893
2020-11-20;99,52;99,63;98,75;98,80;3.909.221;387.157.382
2020-11-19;99,89;100,04;99,00;99,42;2.786.093;277.276.789
2020-11-18;98,56;100,68;98,32;100,00;3.200.979;319.236.618
2020-11-17;100,36;100,64;98,05;98,53;3.743.907;370.561.100
2020-11-16;102,40;102,92;100,28;100,28;3.911.790;396.690.812
2020-11-13;100,32;102,56;100,12;101,22;3.047.022;309.111.089
2020-11-12;101,00;102,14;100,24;100,28;3.102.238;313.141.742
2020-11-11;99,80;101,84;99,70;101,52;3.926.755;396.722.445
2020-11-10;99,88;101,46;98,44;99,09;5.525.046;550.227.632
2020-11-09;99,77;103,34;98,37;98,97;8.836.477;884.948.851
2020-11-06;97,50;98,80;95,96;97,25;4.410.580;428.818.645
2020-11-05;98,70;99,80;97,55;98,21;6.031.481;594.383.407
2020-11-04;93,28;97,04;93,11;96,75;5.385.873;513.557.509
2020-11-03;91,23;94,43;90,56;93,95;5.304.596;492.279.208
2020-11-02;92,20;92,55;89,93;90,18;6.750.240;614.666.746
2020-10-30;92,65;93,71;90,65;91,49;6.772.568;622.916.787
2020-10-29;92,48;94,17;90,70;93,26;8.118.477;749.776.864
2020-10-28;96,95;97,16;91,91;92,24;11.914.772;1.114.863.874
2020-10-27;100,00;101,24;96,84;96,95;14.314.818;1.417.143.785
2020-10-26;100,00;105,40;96,34;97,50;22.200.336;2.220.182.744
2020-10-23;124,50;125,32;124,08;124,90;1.746.267;217.970.617
2020-10-22;124,28;124,80;122,60;124,50;2.360.335;292.579.842
2020-10-21;127,94;127,98;124,84;124,92;2.433.244;305.190.090
2020-10-20;130,78;131,34;127,54;127,54;1.948.091;250.534.088
2020-10-19;133,16;134,34;131,00;131,00;1.413.353;186.579.610
2020-10-16;131,20;134,10;130,56;132,84;1.982.619;262.552.209
